1371,94.89426205264714
1372,94.89426205264714
1373,94.89426205264714
1374,94.89426205264714
1375,94.89426205264714
1376,94.89426205264714
1377,94.89426205264714
1378,94.89426205264714
1379,94.89426205264714
1380,94.89426205264714
1381,94.89426205264714
1382,94.89426205264714
1383,94.89426205264714
1384,94.89426205264714
1385,94.89426205264714
1386,94.89426205264714
1387,94.89426205264714
1388,94.89426205264714
1389,94.89426205264714
1390,94.89426205264714
1391,94.89426205264714
1392,94.89426205264714
1393,94.89426205264714
1394,94.89426205264714
1395,94.89426205264714
1396,94.89426205264714
1397,94.89426205264714
1398,94.89426205264714
1399,94.89426205264714
1400,94.89426205264714
1401,94.89426205264714
1402,94.89426205264714
1403,94.89426205264714
1404,94.89426205264714
1405,94.89426205264714
1406,94.89426205264714
1407,94.89426205264714
1408,94.89426205264714
1409,94.89426205264714
1410,94.89426205264714
1411,94.89426205264714
1412,94.89426205264714
1413,94.89426205264714
1414,94.89426205264714
1415,94.89426205264714
1416,94.89426205264714
1417,94.89426205264714
1418,94.89426205264714
1419,94.89426205264714
1420,94.89426205264714
1421,94.89426205264714
1422,94.89426205264714
1423,94.89426205264714
1424,94.89426205264714
1425,94.89426205264714
1426,94.89426205264714
1427,94.89426205264714
1428,94.89426205264714
1429,94.89426205264714
1430,94.89426205264714
1431,94.89426205264714
1432,94.89426205264714
1433,94.89426205264714
1434,94.89426205264714
1435,94.89426205264714
1436,94.89426205264714
1437,94.89426205264714
1438,94.89426205264714
1439,94.89426205264714
1440,94.89426205264714
1441,94.89426205264714
1442,94.89426205264714
1443,94.89426205264714
1444,94.89426205264714
1445,94.89426205264714
1446,94.89426205264714
1447,94.89426205264714
1448,94.89426205264714
1449,94.89426205264714
1450,94.89426205264714
1451,94.89426205264714
1452,94.89426205264714
1453,94.89426205264714
1454,94.89426205264714
1455,94.89426205264714
1456,94.89426205264714
1457,94.89426205264714
1458,94.89426205264714
1459,94.89426205264714
1460,94.89426205264714
1461,94.89426205264714
1462,94.89426205264714
1463,94.89426205264714
1464,94.89426205264714
1465,94.89426205264714
1466,94.89426205264714
1467,94.89426205264714
1468,94.89426205264714
1469,94.89426205264714
1470,94.89426205264714
1471,94.89426205264714
1472,94.89426205264714
1473,94.89426205264714
1474,94.89426205264714
1475,94.89426205264714
1476,94.89426205264714
1477,94.89426205264714
1478,94.89426205264714
1479,94.89426205264714
1480,94.89426205264714
1481,94.89426205264714
1482,94.89426205264714
1483,94.89426205264714
1484,94.89426205264714
1485,94.89426205264714
1486,94.89426205264714
1487,94.89426205264714
1488,94.89426205264714
1489,94.89426205264714
1490,94.89426205264714
1491,94.89426205264714
1492,94.89426205264714
1493,94.89426205264714
1494,94.89426205264714
1495,94.89426205264714
1496,94.89426205264714
1497,94.89426205264714
1498,94.89426205264714
1499,94.89426205264714
1500,94.89426205264714
1501,94.89426205264714
1502,94.89426205264714
1503,94.89426205264714
1504,94.89426205264714
1505,94.89426205264714
1506,94.89426205264714
1507,94.89426205264714
1508,94.89426205264714
1509,94.89426205264714
1510,94.89426205264714
1511,94.89426205264714
1512,94.89426205264714
1513,94.89426205264714
1514,94.89426205264714
1515,94.89426205264714
1516,94.89426205264714
1517,94.89426205264714
1518,94.89426205264714
1519,94.89426205264714
1520,94.91274770777875
1521,94.91274770777875
1522,94.91274770777875
1523,94.91274770777875
1524,94.91274770777875
1525,94.91274770777875
1526,94.91274770777875
1527,94.91274770777875
1528,94.91274770777875
1529,94.91274770777875
1530,94.91274770777875
1531,94.91274770777875
1532,94.91274770777875
1533,94.91274770777875
1534,94.91274770777875
1535,94.91274770777875
1536,94.91274770777875
1537,94.91274770777875
1538,94.91274770777875
1539,94.91274770777875
1540,94.91274770777875
1541,94.91274770777875
1542,94.91274770777875
1543,94.91274770777875
1544,94.91274770777875
1545,94.91274770777875
1546,94.91274770777875
1547,94.91274770777875
1548,94.91274770777875
1549,94.91274770777875
1550,94.91274770777875
1551,94.91274770777875
1552,94.91274770777875
1553,94.91274770777875
1554,94.91274770777875
1555,94.91274770777875
1556,94.91274770777875
1557,94.91274770777875
1558,94.91274770777875
1559,94.91274770777875
1560,94.91274770777875
1561,94.91274770777875
1562,94.91274770777875
1563,94.91274770777875
1564,94.91274770777875
1565,94.91274770777875
1566,94.91274770777875
1567,94.91274770777875
1568,94.91274770777875
1569,94.91274770777875
1570,94.91274770777875
1571,94.91274770777875
1572,94.91274770777875
1573,94.91274770777875
1574,94.91274770777875
1575,94.91274770777875
1576,94.91274770777875
1577,94.91274770777875
1578,94.91274770777875
1579,94.91274770777875
1580,94.91274770777875
1581,94.91274770777875
1582,94.91274770777875
1583,94.91274770777875
1584,94.91274770777875
1585,94.91274770777875
1586,94.91274770777875
1587,94.91274770777875
1588,94.91274770777875
1589,94.91274770777875
1590,94.91274770777875
1591,94.91274770777875
1592,94.91274770777875
1593,94.91274770777875
1594,94.91274770777875
1595,94.91274770777875
1596,94.91274770777875
1597,94.91274770777875
1598,94.91274770777875
1599,94.91274770777875
1600,94.92383910085772
1601,94.92383910085772
1602,94.92383910085772
1603,94.92383910085772
1604,94.92383910085772
1605,94.92383910085772
1606,94.92383910085772
1607,94.92383910085772
1608,94.92383910085772
1609,94.92383910085772
1610,94.92383910085772
1611,94.92383910085772
1612,94.92383910085772
1613,94.92383910085772
1614,94.92383910085772
1615,94.92383910085772
1616,94.92383910085772
1617,94.92383910085772
1618,94.92383910085772
1619,94.92383910085772
1620,94.92383910085772
1621,94.92383910085772
1622,94.92383910085772
1623,94.92383910085772
1624,94.92383910085772
1625,94.92383910085772
1626,94.92383910085772
1627,94.92383910085772
1628,94.92383910085772
1629,94.92383910085772
1630,94.92383910085772
1631,94.92383910085772
1632,94.92383910085772
1633,94.92383910085772
1634,94.92383910085772
1635,94.92383910085772
1636,94.92383910085772
1637,94.92383910085772
1638,94.92383910085772
1639,94.92383910085772
1640,94.92383910085772
1641,94.92383910085772
1642,94.92383910085772
1643,94.92383910085772
1644,94.92383910085772
1645,94.92383910085772
1646,94.92383910085772
1647,94.92383910085772
1648,94.92383910085772
1649,94.92383910085772
1650,94.92383910085772
1651,94.92383910085772
1652,94.92383910085772
1653,94.92383910085772
1654,94.92383910085772
1655,94.92383910085772
1656,94.92383910085772
1657,94.92383910085772
1658,94.92383910085772
1659,94.92383910085772
1660,94.92383910085772
1661,94.92383910085772
1662,94.92383910085772
1663,94.92383910085772
1664,94.92383910085772
1665,94.92383910085772
1666,94.92383910085772
1667,94.92383910085772
1668,94.92383910085772
1669,94.92383910085772
1670,94.92383910085772
1671,94.92383910085772
1672,94.92383910085772
1673,94.92383910085772
1674,94.92383910085772
1675,94.92383910085772
1676,94.92383910085772
1677,94.92383910085772
1678,94.92383910085772
1679,94.92383910085772
1680,94.92383910085772
1681,94.92383910085772
1682,94.92383910085772
1683,94.92383910085772
1684,94.92383910085772
1685,94.92383910085772
1686,94.92383910085772
1687,94.92383910085772
1688,94.92383910085772
1689,94.92383910085772
1690,94.92383910085772
1691,94.92383910085772
1692,94.92383910085772
1693,94.92383910085772
1694,94.92383910085772
1695,94.92383910085772
1696,94.92383910085772
1697,94.92383910085772
1698,94.92383910085772
1699,94.92383910085772
1700,94.92383910085772
1701,94.92383910085772
1702,94.92383910085772
1703,94.92383910085772
1704,94.92383910085772
1705,94.92383910085772
1706,94.92383910085772
1707,94.92383910085772
1708,94.92383910085772
1709,94.92383910085772
1710,94.92383910085772
1711,94.92383910085772
1712,94.92383910085772
1713,94.92383910085772
1714,94.92383910085772
1715,94.92383910085772
1716,94.92383910085772
1717,94.92383910085772
1718,94.92383910085772
1719,94.92383910085772
1720,94.92383910085772
1721,94.92383910085772
1722,94.92383910085772
1723,94.92383910085772
1724,94.92383910085772
1725,94.92383910085772
1726,94.92383910085772
1727,94.92383910085772
1728,94.92383910085772
1729,94.92383910085772
1730,94.92383910085772
1731,94.92383910085772
1732,94.92383910085772
1733,94.92383910085772
1734,94.92383910085772
1735,94.92383910085772
1736,94.92383910085772
1737,94.92383910085772
1738,94.92383910085772
1739,94.92383910085772
1740,94.92383910085772
1741,94.92383910085772
1742,94.92383910085772
1743,94.92383910085772
1744,94.92383910085772
1745,94.92383910085772
1746,94.92383910085772
1747,94.92383910085772
1748,94.92383910085772
1749,94.92383910085772
1750,94.92383910085772
1751,94.92383910085772
1752,94.92383910085772
1753,94.92383910085772
1754,94.92383910085772
1755,94.92383910085772
1756,94.92383910085772
1757,94.92383910085772
1758,94.92383910085772
1759,94.92383910085772
1760,94.92383910085772
1761,94.92383910085772
1762,94.92383910085772
1763,94.92383910085772
1764,94.92383910085772
1765,94.92383910085772
1766,94.92383910085772
1767,94.92383910085772
1768,94.92383910085772
1769,94.92383910085772
1770,94.92383910085772
1771,94.92383910085772
1772,94.92383910085772
1773,94.92383910085772
1774,94.92383910085772
1775,94.92383910085772
1776,94.92383910085772
1777,94.92383910085772
1778,94.92383910085772
1779,94.92383910085772
1780,94.92383910085772
1781,94.92383910085772
1782,94.92383910085772
1783,94.92383910085772
1784,94.92383910085772
1785,94.92383910085772
1786,94.92383910085772
1787,94.92383910085772
1788,94.92383910085772
1789,94.92383910085772
1790,94.92383910085772
1791,94.92383910085772
1792,94.92383910085772
1793,94.92383910085772
1794,94.92383910085772
1795,94.92383910085772
1796,94.92383910085772
1797,94.92383910085772
1798,94.92383910085772
1799,94.92383910085772
1800,94.92383910085772
1801,94.92383910085772
1802,94.92383910085772
1803,94.92383910085772
1804,94.92383910085772
1805,94.92383910085772
1806,94.92383910085772
1807,94.92383910085772
1808,94.92383910085772
1809,94.92383910085772
1810,94.92383910085772
1811,94.92383910085772
1812,94.92383910085772
1813,94.92383910085772
1814,94.92383910085772
1815,94.92383910085772
1816,94.92383910085772
1817,94.92383910085772
1818,94.92383910085772
1819,94.92383910085772
1820,94.92383910085772
1821,94.92383910085772
1822,94.92383910085772
1823,94.92383910085772
1824,94.92383910085772
1825,94.92383910085772
1826,94.92383910085772
1827,94.92383910085772
1828,94.92383910085772
1829,94.92383910085772
1830,94.92383910085772
1831,94.92383910085772
1832,94.92383910085772
1833,94.92383910085772
1834,94.92383910085772
1835,94.92383910085772
1836,94.92383910085772
1837,94.92383910085772
1838,94.92383910085772
1839,94.92383910085772
1840,94.92383910085772
1841,94.92383910085772
1842,94.92383910085772
1843,94.92383910085772
1844,94.92383910085772
1845,94.92383910085772
1846,94.92383910085772
1847,94.92383910085772
1848,94.92383910085772
1849,94.92383910085772
1850,94.92383910085772
1851,94.92383910085772
1852,94.92383910085772
1853,94.92383910085772
